"","V1","V2"
"1",3,4
"2",2,5
"3",4,5
"4",3,6
"5",1,7
"6",5,8
"7",7,8
"8",8,9
"9",3,10
"10",4,10
"11",10,12
"12",4,13
"13",12,13
"14",9,14
"15",13,14
"16",7,17
"17",14,17
"18",17,19
"19",12,20
"20",13,20
"21",11,21
"22",20,21
"23",15,22
"24",16,22
"25",21,22
"26",16,23
"27",18,23
"28",22,23
"29",18,24
"30",19,24
"31",24,25
"32",21,26
"33",22,26
"34",13,27
"35",14,27
"36",17,27
"37",26,28
"38",27,28
"39",20,29
"40",27,29
"41",29,30
"42",28,31
"43",29,31
"44",25,32
"45",28,32
"46",19,33
"47",30,35
"48",31,35
"49",34,35
"50",31,36
"51",35,36
"52",32,37
"53",33,37
"54",33,38
"55",25,39
"56",26,39
"57",37,39
"58",36,40
"59",35,41
"60",36,41
"61",40,41
"62",39,42
