"","V1","V2"
"1",2,3
"2",1,4
"3",2,6
"4",3,7
"5",1,8
"6",5,8
"7",5,9
"8",6,9
"9",3,10
"10",6,10
"11",4,11
"12",2,12
"13",3,13
"14",7,13
"15",8,15
"16",14,15
"17",9,16
"18",10,17
"19",12,17
"20",13,17
"21",11,19
"22",15,19
"23",12,20
"24",16,20
"25",17,21
"26",17,22
"27",20,22
"28",16,23
"29",19,23
"30",18,24
"31",23,24
"32",14,25
"33",15,25
"34",16,26
"35",20,26
"36",22,26
"37",15,28
"38",28,29
"39",26,30
"40",27,30
"41",29,30
"42",24,31
"43",26,32
"44",32,33
"45",32,34
"46",33,34
"47",28,35
"48",30,35
"49",34,35
