"","V1","V2"
"1",1,2
"2",2,4
"3",1,5
"4",3,5
"5",3,6
"6",4,8
"7",7,9
"8",8,9
"9",5,10
"10",8,11
"11",10,11
"12",6,12
"13",10,13
"14",12,13
"15",7,14
"16",9,16
"17",14,17
"18",16,17
"19",11,18
"20",16,19
"21",18,19
"22",13,20
"23",18,20
"24",17,21
"25",19,22
"26",21,23
"27",22,23
"28",18,24
"29",24,25
"30",19,26
"31",22,26
"32",24,26
"33",15,27
"34",25,27
"35",23,28
"36",22,29
"37",28,29
"38",26,30
"39",25,31
"40",31,32
"41",27,33
"42",28,34
"43",29,34
"44",31,34
"45",24,35
"46",35,36
"47",33,37
"48",35,38
"49",37,38
"50",36,39
