"","V1","V2"
"1",1,3
"2",2,3
"3",1,4
"4",1,5
"5",3,6
"6",2,7
"7",4,9
"8",6,9
"9",7,9
"10",4,10
"11",5,11
"12",10,12
"13",7,13
"14",9,13
"15",9,14
"16",13,14
"17",10,15
"18",14,15
"19",8,17
"20",10,18
"21",15,18
"22",16,20
"23",19,21
"24",20,21
"25",15,22
"26",20,22
"27",17,23
"28",10,24
"29",12,25
"30",24,25
"31",20,26
"32",22,26
"33",22,27
"34",26,27
"35",17,28
"36",18,28
"37",23,29
"38",25,29
"39",24,30
"40",27,30
"41",11,32
"42",30,33
"43",25,34
"44",30,34
"45",14,35
"46",34,35
"47",28,36
"48",33,36
"49",26,37
"50",31,37
"51",32,37
"52",14,38
"53",27,38
"54",32,38
"55",36,39
"56",38,40
"57",40,41
