"","V1","V2"
"1",3,5
"2",1,6
"3",3,7
"4",5,7
"5",1,8
"6",2,8
"7",1,9
"8",7,9
"9",1,10
"10",7,11
"11",4,12
"12",9,12
"13",9,13
"14",11,13
"15",9,14
"16",6,15
"17",10,15
"18",8,16
"19",6,17
"20",8,18
"21",15,20
"22",17,20
"23",18,20
"24",14,21
"25",19,21
"26",16,23
"27",18,23
"28",22,23
"29",20,24
"30",14,25
"31",24,25
"32",21,26
"33",25,26
"34",18,27
"35",21,27
"36",26,28
"37",23,29
"38",27,30
"39",27,31
"40",30,32
"41",29,33
"42",32,33
"43",28,34
"44",25,35
"45",28,36
"46",31,36
"47",34,36
"48",24,37
"49",35,37
"50",32,38
"51",31,39
"52",36,39
"53",38,39
"54",34,40
"55",32,41
"56",36,42
"57",39,42
"58",35,43
"59",40,43
"60",42,43
