"","V1","V2"
"1",1,3
"2",3,4
"3",2,5
"4",5,6
"5",8,9
"6",1,10
"7",3,11
"8",2,12
"9",8,12
"10",7,13
"11",8,13
"12",4,14
"13",11,14
"14",11,15
"15",12,15
"16",10,16
"17",13,17
"18",9,18
"19",13,18
"20",5,19
"21",20,21
"22",12,22
"23",21,22
"24",15,23
"25",25,26
"26",17,27
"27",24,27
"28",16,28
"29",20,28
"30",21,28
"31",22,29
"32",23,29
"33",24,29
"34",23,30
"35",24,30
"36",25,30
"37",18,31
"38",25,31
"39",26,31
"40",14,32
"41",26,32
"42",23,33
"43",28,33
"44",32,34
"45",30,35
"46",31,35
"47",23,36
"48",33,37
"49",37,38
"50",36,39
"51",37,39
"52",36,40
"53",37,41
"54",39,42
"55",40,42
"56",39,43
"57",40,44
"58",40,45
"59",39,46
"60",42,46
"61",40,47
"62",46,47
