"","V1","V2"
"1",1,2
"2",2,4
"3",3,5
"4",1,6
"5",2,6
"6",1,7
"7",5,7
"8",5,8
"9",6,8
"10",4,11
"11",6,11
"12",7,12
"13",7,13
"14",13,14
"15",10,15
"16",11,16
"17",8,17
"18",10,18
"19",9,20
"20",16,20
"21",17,21
"22",12,22
"23",17,22
"24",16,23
"25",22,23
"26",12,24
"27",14,24
"28",16,25
"29",19,25
"30",20,25
"31",19,26
"32",25,26
"33",10,27
"34",15,27
"35",18,27
"36",21,27
"37",22,28
"38",23,29
"39",20,30
"40",25,31
"41",29,31
"42",30,31
"43",27,32
"44",28,33
"45",29,33
"46",24,34
"47",34,35
"48",33,36
"49",34,36
"50",29,37
"51",31,37
"52",30,38
"53",31,38
"54",31,39
"55",37,39
"56",38,39
"57",36,40
"58",34,41
"59",35,41
