"","V1","V2"
"1",1,4
"2",2,4
"3",4,6
"4",3,8
"5",7,8
"6",9,10
"7",7,11
"8",8,12
"9",5,13
"10",6,13
"11",6,14
"12",11,14
"13",13,15
"14",8,16
"15",10,16
"16",9,17
"17",10,17
"18",17,18
"19",11,19
"20",16,19
"21",13,20
"22",12,21
"23",20,22
"24",14,23
"25",19,23
"26",19,24
"27",21,25
"28",24,25
"29",22,26
"30",22,27
"31",23,27
"32",18,28
"33",24,28
"34",18,29
"35",28,29
"36",24,30
"37",27,30
"38",28,30
"39",26,31
"40",27,31
"41",31,33
"42",32,33
"43",30,34
"44",25,35
"45",32,35
"46",33,36
"47",34,37
"48",34,38
"49",36,38
