"","V1","V2"
"1",1,3
"2",2,4
"3",3,4
"4",5,6
"5",2,7
"6",7,8
"7",4,9
"8",8,9
"9",5,10
"10",9,11
"11",5,12
"12",6,12
"13",10,12
"14",12,13
"15",6,14
"16",2,15
"17",14,15
"18",7,18
"19",17,18
"20",8,19
"21",8,20
"22",9,20
"23",19,20
"24",20,21
"25",14,22
"26",16,24
"27",22,25
"28",23,25
"29",24,26
"30",20,27
"31",15,28
"32",26,28
"33",27,28
"34",24,30
"35",24,31
"36",26,31
"37",27,32
"38",29,32
"39",25,33
"40",32,34
"41",26,35
"42",32,36
"43",25,38
"44",31,38
"45",28,39
"46",34,39
"47",35,39
"48",37,39
"49",31,40
"50",38,40
"51",31,41
"52",35,41
"53",37,42
"54",41,42
"55",34,43
"56",34,44
"57",43,44
