"","V1","V2"
"1",1,2
"2",2,3
"3",3,4
"4",2,5
"5",1,6
"6",1,7
"7",4,8
"8",5,8
"9",5,9
"10",6,9
"11",6,10
"12",7,11
"13",6,12
"14",12,13
"15",7,14
"16",10,14
"17",9,15
"18",8,16
"19",12,17
"20",11,18
"21",14,18
"22",10,19
"23",15,19
"24",15,20
"25",16,20
"26",16,21
"27",21,22
"28",20,23
"29",22,23
"30",19,24
"31",18,25
"32",19,25
"33",18,26
"34",13,27
"35",17,27
"36",22,28
"37",24,29
"38",24,30
"39",25,30
"40",27,30
"41",25,31
"42",26,32
"43",31,32
"44",30,33
"45",23,34
"46",29,34
"47",31,35
"48",33,35
"49",29,36
"50",33,36
"51",34,37
