"","V1","V2"
"1",2,3
"2",3,5
"3",1,6
"4",4,6
"5",1,7
"6",6,10
"7",3,13
"8",7,14
"9",10,14
"10",12,14
"11",9,15
"12",9,16
"13",13,16
"14",8,17
"15",11,18
"16",13,18
"17",11,19
"18",18,19
"19",17,23
"20",11,24
"21",17,24
"22",20,24
"23",20,25
"24",10,26
"25",18,26
"26",19,26
"27",12,27
"28",15,28
"29",16,29
"30",28,30
"31",29,31
"32",11,32
"33",28,32
"34",14,33
"35",26,33
"36",21,34
"37",22,34
"38",32,34
"39",24,35
"40",31,36
"41",26,37
"42",36,37
"43",33,38
"44",35,39
"45",35,40
"46",34,41
"47",27,42
"48",37,42
"49",36,43
"50",33,44
"51",42,44
