"","V1","V2"
"1",1,2
"2",2,5
"3",3,6
"4",7,8
"5",6,10
"6",2,11
"7",5,11
"8",4,12
"9",5,12
"10",10,12
"11",13,14
"12",4,15
"13",5,16
"14",7,16
"15",8,16
"16",9,17
"17",10,17
"18",10,18
"19",13,20
"20",12,21
"21",14,21
"22",15,22
"23",15,23
"24",14,24
"25",23,24
"26",19,25
"27",11,26
"28",20,26
"29",18,27
"30",19,27
"31",17,28
"32",16,29
"33",19,30
"34",21,30
"35",22,30
"36",25,31
"37",27,32
"38",26,33
"39",30,34
"40",34,36
"41",35,36
"42",34,37
"43",37,38
"44",24,39
"45",33,39
"46",33,40
"47",39,40
"48",39,41
"49",36,42
"50",39,42
"51",41,42
"52",39,43
"53",41,43
