"","V1","V2"
"1",1,2
"2",4,5
"3",1,6
"4",2,6
"5",2,7
"6",3,8
"7",4,8
"8",7,8
"9",4,9
"10",5,9
"11",8,11
"12",9,11
"13",6,12
"14",10,13
"15",13,16
"16",11,17
"17",16,17
"18",12,18
"19",11,19
"20",13,20
"21",14,20
"22",15,21
"23",20,21
"24",15,22
"25",16,22
"26",20,22
"27",16,23
"28",17,24
"29",18,24
"30",18,25
"31",19,25
"32",19,26
"33",20,27
"34",19,28
"35",25,29
"36",26,29
"37",22,30
"38",24,30
"39",27,30
"40",29,31
"41",21,32
"42",30,33
"43",29,34
"44",33,35
"45",32,36
"46",33,36
"47",33,37
"48",34,37
"49",36,37
"50",37,38
"51",35,39
"52",37,39
"53",36,40
