"","V1","V2"
"1",5,7
"2",6,7
"3",1,8
"4",1,9
"5",2,9
"6",2,10
"7",3,11
"8",4,12
"9",5,13
"10",10,13
"11",12,14
"12",13,14
"13",11,15
"14",12,15
"15",10,16
"16",11,16
"17",9,17
"18",8,18
"19",12,19
"20",11,20
"21",15,20
"22",16,20
"23",10,21
"24",17,21
"25",17,22
"26",18,22
"27",21,23
"28",22,23
"29",21,24
"30",20,25
"31",13,26
"32",5,27
"33",6,27
"34",14,28
"35",26,28
"36",23,29
"37",24,30
"38",24,31
"39",25,31
"40",25,32
"41",27,33
"42",24,34
"43",26,34
"44",28,35
"45",30,36
"46",31,36
"47",29,37
"48",30,37
"49",29,38
"50",34,39
"51",34,40
