"","V1","V2"
"1",2,5
"2",2,6
"3",5,7
"4",1,8
"5",1,9
"6",3,10
"7",3,11
"8",4,11
"9",4,12
"10",6,12
"11",5,13
"12",7,13
"13",8,14
"14",8,15
"15",9,16
"16",1,17
"17",8,17
"18",11,18
"19",12,18
"20",12,19
"21",18,19
"22",13,21
"23",19,21
"24",13,22
"25",8,23
"26",16,23
"27",17,23
"28",10,24
"29",20,24
"30",18,25
"31",24,25
"32",17,26
"33",19,26
"34",21,27
"35",22,27
"36",23,28
"37",27,30
"38",18,31
"39",25,32
"40",24,33
"41",15,34
"42",29,34
"43",29,35
"44",32,36
"45",31,37
"46",32,37
"47",31,38
"48",28,39
"49",35,39
"50",30,40
"51",26,41
"52",35,41
"53",30,42
"54",38,42
"55",33,43
"56",34,43
"57",41,43
"58",37,44
"59",31,45
"60",37,45
"61",38,45
