"","V1","V2"
"1",1,3
"2",3,4
"3",1,5
"4",2,5
"5",4,6
"6",1,7
"7",8,9
"8",2,10
"9",10,11
"10",3,12
"11",4,12
"12",1,13
"13",5,13
"14",4,14
"15",6,14
"16",6,15
"17",7,16
"18",8,16
"19",8,17
"20",9,17
"21",17,18
"22",7,19
"23",12,20
"24",13,20
"25",13,21
"26",11,22
"27",12,23
"28",19,23
"29",20,23
"30",12,24
"31",14,24
"32",14,25
"33",15,25
"34",16,26
"35",18,26
"36",19,27
"37",20,28
"38",21,28
"39",21,29
"40",22,29
"41",28,31
"42",29,31
"43",24,32
"44",19,33
"45",30,33
"46",26,34
"47",30,34
"48",33,35
"49",27,36
