"","V1","V2"
"1",1,3
"2",3,4
"3",1,5
"4",2,5
"5",4,6
"6",1,7
"7",8,9
"8",3,10
"9",4,10
"10",1,11
"11",5,11
"12",4,12
"13",6,12
"14",7,13
"15",8,13
"16",8,14
"17",9,14
"18",14,15
"19",7,16
"20",10,17
"21",11,17
"22",11,18
"23",10,19
"24",16,19
"25",17,19
"26",10,20
"27",12,20
"28",13,21
"29",15,21
"30",16,22
"31",17,23
"32",18,23
"33",23,25
"34",20,26
"35",16,28
"36",24,28
"37",21,29
"38",24,29
"39",27,29
"40",27,31
"41",28,32
"42",29,33
"43",24,34
"44",31,34
"45",22,35
"46",31,35
"47",30,36
"48",35,36
"49",36,37
"50",32,38
"51",34,38
"52",35,39
"53",37,39
"54",37,40
"55",39,40
"56",39,41
"57",40,41
"58",38,42
"59",41,42
