"","V1","V2"
"1",2,3
"2",1,4
"3",1,5
"4",2,5
"5",3,5
"6",3,6
"7",4,8
"8",7,10
"9",8,10
"10",9,11
"11",11,12
"12",5,13
"13",6,14
"14",12,16
"15",10,17
"16",16,17
"17",8,18
"18",13,18
"19",16,18
"20",14,19
"21",13,20
"22",14,23
"23",20,23
"24",15,24
"25",17,24
"26",21,25
"27",22,25
"28",9,26
"29",22,26
"30",16,27
"31",20,27
"32",22,27
"33",25,28
"34",23,29
"35",23,30
"36",29,30
"37",10,31
"38",28,32
"39",27,33
"40",28,34
"41",30,35
"42",30,36
"43",34,37
"44",29,38
"45",33,38
"46",34,38
"47",26,39
"48",26,40
"49",39,40
