"","V1","V2"
"1",3,5
"2",4,5
"3",4,6
"4",5,6
"5",2,7
"6",1,8
"7",7,8
"8",1,9
"9",9,11
"10",7,12
"11",8,12
"12",12,14
"13",12,15
"14",13,15
"15",5,16
"16",8,17
"17",14,18
"18",16,20
"19",17,20
"20",19,21
"21",15,22
"22",18,22
"23",10,23
"24",16,23
"25",24,26
"26",25,26
"27",24,27
"28",19,28
"29",25,28
"30",17,29
"31",25,29
"32",28,29
"33",23,30
"34",25,31
"35",27,31
"36",28,32
"37",31,33
"38",23,35
"39",30,35
"40",34,36
"41",35,36
"42",32,37
"43",31,38
"44",31,39
"45",34,40
"46",37,40
"47",33,41
"48",39,41
"49",29,42
"50",39,42
"51",40,42
"52",36,43
"53",20,44
"54",43,44
"55",39,45
"56",41,45
