"","V1","V2"
"1",2,3
"2",4,5
"3",2,6
"4",5,7
"5",1,8
"6",7,8
"7",6,9
"8",2,10
"9",10,11
"10",11,12
"11",2,13
"12",9,13
"13",10,14
"14",13,14
"15",13,15
"16",7,16
"17",8,16
"18",15,17
"19",10,18
"20",14,19
"21",18,19
"22",14,20
"23",17,20
"24",15,21
"25",17,21
"26",11,22
"27",18,22
"28",11,23
"29",12,23
"30",4,24
"31",7,24
"32",16,24
"33",24,25
"34",19,26
"35",20,26
"36",16,27
"37",19,27
"38",22,27
"39",22,28
"40",23,28
"41",26,29
"42",24,31
"43",29,32
"44",29,33
"45",30,33
"46",28,34
"47",32,34
"48",29,35
"49",31,35
"50",32,36
"51",33,36
"52",33,37
"53",36,37
