"","V1","V2"
"1",2,3
"2",2,4
"3",3,6
"4",3,7
"5",4,10
"6",1,11
"7",5,11
"8",10,11
"9",4,12
"10",2,13
"11",12,13
"12",11,14
"13",9,15
"14",12,15
"15",8,16
"16",12,16
"17",13,17
"18",14,18
"19",17,18
"20",14,19
"21",19,21
"22",17,22
"23",17,23
"24",22,23
"25",16,25
"26",24,25
"27",16,26
"28",15,27
"29",20,28
"30",21,29
"31",20,30
"32",22,30
"33",18,31
"34",21,31
"35",17,32
"36",23,32
"37",30,32
"38",23,33
"39",24,33
"40",25,34
"41",33,34
"42",19,35
"43",34,36
"44",11,37
"45",32,38
"46",38,40
"47",40,41
"48",14,42
"49",31,42
"50",37,42
"51",39,42
"52",40,42
"53",38,44
"54",40,44
"55",43,44
