"","V1","V2"
"1",1,2
"2",1,3
"3",1,4
"4",2,4
"5",3,4
"6",1,5
"7",3,5
"8",4,9
"9",4,10
"10",6,10
"11",9,10
"12",5,12
"13",3,13
"14",6,13
"15",7,14
"16",12,14
"17",7,15
"18",8,15
"19",6,17
"20",16,17
"21",5,18
"22",9,18
"23",10,18
"24",6,19
"25",10,19
"26",18,19
"27",11,20
"28",12,20
"29",9,21
"30",6,22
"31",17,22
"32",21,22
"33",14,23
"34",19,23
"35",22,24
"36",24,25
"37",23,26
"38",14,27
"39",27,28
"40",22,29
"41",20,30
"42",27,30
"43",30,31
"44",25,32
"45",26,32
"46",26,33
"47",27,34
"48",33,34
"49",28,35
"50",30,36
"51",32,37
"52",34,38
"53",30,39
"54",31,39
"55",36,39
"56",33,40
"57",37,40
