"","V1","V2"
"1",1,3
"2",1,4
"3",5,6
"4",4,7
"5",1,8
"6",3,8
"7",4,8
"8",2,9
"9",3,9
"10",6,10
"11",6,11
"12",7,11
"13",7,12
"14",8,12
"15",8,13
"16",9,13
"17",13,14
"18",12,15
"19",13,15
"20",11,16
"21",12,16
"22",10,17
"23",11,17
"24",14,18
"25",15,18
"26",17,19
"27",15,20
"28",16,20
"29",16,21
"30",17,21
"31",21,22
"32",20,23
"33",18,24
"34",20,24
"35",18,25
"36",22,26
"37",21,27
"38",22,27
"39",23,27
"40",23,28
"41",24,28
"42",24,29
"43",25,29
"44",25,30
"45",25,31
"46",28,32
"47",29,32
"48",27,33
"49",28,33
"50",26,34
"51",27,34
"52",32,35
"53",32,36
"54",33,36
"55",33,37
"56",34,37
"57",32,38
"58",36,38
