"","V1","V2"
"1",2,5
"2",1,6
"3",3,6
"4",1,7
"5",3,10
"6",5,10
"7",6,10
"8",2,11
"9",7,11
"10",7,12
"11",8,12
"12",8,13
"13",12,14
"14",6,15
"15",11,15
"16",12,15
"17",10,16
"18",14,17
"19",16,18
"20",4,19
"21",9,19
"22",15,20
"23",11,21
"24",15,21
"25",16,21
"26",10,22
"27",16,22
"28",20,22
"29",15,23
"30",17,23
"31",20,23
"32",13,24
"33",17,24
"34",24,25
"35",4,26
"36",18,26
"37",18,27
"38",19,27
"39",21,27
"40",21,28
"41",23,28
"42",17,29
"43",24,29
"44",29,30
"45",29,31
"46",20,32
"47",22,33
"48",32,34
"49",31,35
"50",32,35
"51",19,36
"52",19,37
