"","V1","V2"
"1",2,6
"2",4,7
"3",5,7
"4",1,8
"5",3,8
"6",3,9
"7",4,9
"8",7,9
"9",4,10
"10",2,11
"11",5,11
"12",6,12
"13",1,14
"14",14,16
"15",9,17
"16",11,19
"17",12,20
"18",13,20
"19",19,21
"20",20,21
"21",13,22
"22",15,23
"23",18,23
"24",22,23
"25",16,24
"26",17,24
"27",7,25
"28",14,25
"29",21,26
"30",20,27
"31",22,27
"32",19,28
"33",25,28
"34",26,28
"35",23,29
"36",27,29
"37",25,30
"38",16,31
"39",24,32
"40",30,32
"41",30,33
"42",28,34
"43",29,34
"44",23,35
"45",29,35
"46",32,36
"47",32,37
"48",34,38
"49",33,39
"50",33,40
"51",34,40
"52",29,41
"53",38,41
"54",35,42
"55",41,43
"56",42,43
