"","V1","V2"
"1",1,4
"2",2,4
"3",3,5
"4",3,6
"5",4,6
"6",3,7
"7",5,8
"8",3,9
"9",8,9
"10",9,11
"11",10,11
"12",12,13
"13",7,14
"14",8,15
"15",12,15
"16",5,16
"17",9,16
"18",6,18
"19",17,19
"20",5,20
"21",15,20
"22",6,21
"23",16,23
"24",20,23
"25",21,23
"26",14,24
"27",22,24
"28",19,25
"29",18,26
"30",21,26
"31",25,26
"32",13,28
"33",27,28
"34",23,29
"35",19,30
"36",20,30
"37",28,30
"38",14,31
"39",29,31
"40",24,32
"41",31,32
"42",21,33
"43",24,33
"44",32,34
"45",26,35
"46",33,36
"47",33,37
"48",36,38
"49",35,39
"50",38,39
"51",31,40
"52",34,41
"53",37,41
"54",29,42
"55",40,42
"56",37,43
"57",41,43
"58",28,44
"59",30,45
"60",42,45
"61",40,46
"62",35,47
"63",44,48
"64",45,48
"65",47,48
