"","V1","V2"
"1",3,5
"2",1,6
"3",6,7
"4",4,8
"5",5,8
"6",2,9
"7",6,10
"8",4,11
"9",5,12
"10",9,13
"11",12,13
"12",9,14
"13",13,15
"14",14,15
"15",8,16
"16",13,16
"17",10,17
"18",4,18
"19",18,19
"20",6,20
"21",8,21
"22",20,22
"23",15,23
"24",17,24
"25",23,24
"26",17,25
"27",20,26
"28",25,26
"29",22,27
"30",22,28
"31",18,29
"32",21,29
"33",16,30
"34",21,30
"35",26,30
"36",29,31
"37",31,33
"38",32,34
"39",33,34
"40",30,35
"41",31,35
"42",33,35
"43",16,38
"44",37,39
"45",38,39
"46",30,40
"47",38,40
"48",40,41
"49",35,42
"50",41,42
"51",36,43
"52",36,44
"53",42,44
"54",43,44
"55",44,45
"56",34,46
"57",45,46
