"","V1","V2"
"1",1,2
"2",2,3
"3",2,4
"4",4,5
"5",3,6
"6",6,7
"7",7,8
"8",8,9
"9",7,10
"10",6,11
"11",7,11
"12",5,12
"13",3,13
"14",6,13
"15",5,14
"16",12,14
"17",2,15
"18",3,15
"19",2,16
"20",9,17
"21",10,17
"22",10,18
"23",11,18
"24",11,19
"25",13,19
"26",15,21
"27",16,21
"28",13,22
"29",15,22
"30",19,23
"31",4,24
"32",12,24
"33",18,25
"34",24,26
"35",16,27
"36",20,27
"37",27,28
"38",21,29
"39",22,30
"40",23,30
"41",18,31
"42",23,31
"43",24,32
"44",26,32
"45",28,33
"46",29,33
"47",29,34
"48",30,34
"49",30,35
"50",31,35
"51",24,36
