"","V1","V2"
"1",1,2
"2",2,4
"3",2,5
"4",3,5
"5",3,6
"6",4,7
"7",5,8
"8",1,9
"9",4,9
"10",7,10
"11",6,11
"12",7,12
"13",9,12
"14",8,13
"15",10,13
"16",9,15
"17",10,16
"18",12,16
"19",13,16
"20",11,17
"21",14,17
"22",12,18
"23",15,18
"24",13,19
"25",16,21
"26",18,21
"27",19,21
"28",17,22
"29",19,22
"30",20,23
"31",22,23
"32",18,24
"33",19,25
"34",22,25
"35",24,26
"36",25,26
"37",22,27
"38",25,27
"39",23,28
"40",17,29
"41",22,29
"42",28,29
"43",21,30
"44",24,30
"45",26,31
"46",25,32
"47",27,32
"48",29,33
"49",30,34
"50",32,34
"51",29,35
"52",31,35
"53",33,35
