"","V1","V2"
"1",1,2
"2",2,3
"3",2,5
"4",4,6
"5",1,8
"6",7,8
"7",3,9
"8",8,9
"9",9,10
"10",4,11
"11",6,11
"12",6,12
"13",7,13
"14",8,13
"15",12,13
"16",8,14
"17",9,14
"18",13,14
"19",15,16
"20",15,17
"21",16,17
"22",18,19
"23",19,20
"24",19,21
"25",1,23
"26",13,24
"27",23,24
"28",17,25
"29",19,25
"30",22,26
"31",25,26
"32",24,27
"33",25,27
"34",24,29
"35",28,29
"36",28,32
"37",31,32
"38",27,35
"39",34,35
"40",30,37
"41",29,38
"42",30,38
"43",33,38
"44",33,39
"45",34,40
"46",34,41
"47",40,41
"48",35,42
"49",36,42
"50",26,43
