"","V1","V2"
"1",1,2
"2",1,5
"3",4,5
"4",5,6
"5",3,7
"6",4,8
"7",5,8
"8",7,8
"9",5,9
"10",6,9
"11",8,9
"12",10,11
"13",11,12
"14",10,14
"15",11,15
"16",14,15
"17",11,16
"18",15,16
"19",17,18
"20",18,19
"21",19,20
"22",20,21
"23",18,22
"24",19,23
"25",22,23
"26",20,24
"27",21,24
"28",23,24
"29",13,25
"30",1,26
"31",8,27
"32",26,27
"33",16,28
"34",19,28
"35",25,29
"36",25,30
"37",28,30
"38",27,31
"39",28,31
"40",27,33
"41",32,33
"42",32,35
"43",31,39
"44",38,39
"45",33,41
"46",34,41
"47",36,41
"48",37,42
"49",38,42
"50",38,43
"51",42,43
"52",39,44
"53",40,44
"54",40,45
"55",30,46
"56",25,47
"57",46,48
"58",46,49
