"","V1","V2"
"1",2,3
"2",1,4
"3",2,4
"4",1,5
"5",4,6
"6",3,7
"7",3,8
"8",7,8
"9",3,9
"10",6,9
"11",5,10
"12",6,10
"13",9,12
"14",10,12
"15",11,13
"16",8,14
"17",13,15
"18",14,15
"19",14,16
"20",12,18
"21",18,19
"22",17,20
"23",15,22
"24",16,23
"25",22,23
"26",16,24
"27",18,24
"28",18,25
"29",13,26
"30",19,26
"31",20,26
"32",17,27
"33",19,27
"34",21,28
"35",26,28
"36",25,29
"37",23,30
"38",24,30
"39",30,31
"40",30,32
"41",20,33
"42",29,34
"43",28,35
"44",28,36
"45",35,36
"46",26,37
"47",35,37
"48",34,38
"49",32,39
"50",31,40
"51",31,41
"52",39,41
"53",34,42
"54",39,42
"55",26,43
"56",37,43
"57",42,43
"58",33,44
"59",37,44
