"","V1","V2"
"1",2,3
"2",3,4
"3",2,6
"4",5,6
"5",4,7
"6",7,9
"7",5,10
"8",4,11
"9",6,11
"10",1,12
"11",7,12
"12",8,12
"13",9,12
"14",9,13
"15",11,14
"16",7,15
"17",13,15
"18",14,15
"19",16,17
"20",10,18
"21",16,18
"22",17,18
"23",10,19
"24",14,19
"25",12,21
"26",20,21
"27",13,22
"28",20,22
"29",21,23
"30",14,24
"31",19,24
"32",14,25
"33",15,25
"34",24,25
"35",16,26
"36",17,27
"37",26,27
"38",21,28
"39",23,28
"40",18,29
"41",26,29
"42",27,29
"43",18,30
"44",24,30
"45",29,30
"46",15,31
"47",21,31
"48",22,31
"49",29,32
"50",30,33
"51",22,34
"52",31,34
"53",33,35
"54",32,36
"55",33,36
"56",34,37
