"","V1","V2"
"1",3,5
"2",2,6
"3",5,8
"4",4,9
"5",9,10
"6",3,11
"7",10,11
"8",2,12
"9",8,12
"10",1,13
"11",7,13
"12",11,13
"13",1,14
"14",13,15
"15",14,16
"16",12,17
"17",10,18
"18",18,19
"19",17,20
"20",13,22
"21",16,22
"22",16,23
"23",20,24
"24",19,25
"25",17,26
"26",18,26
"27",24,27
"28",26,27
"29",22,28
"30",26,28
"31",21,29
"32",24,29
"33",25,30
"34",22,31
"35",23,31
"36",27,32
"37",28,33
"38",32,34
"39",33,34
"40",32,35
"41",31,36
"42",35,37
"43",33,38
"44",36,38
"45",34,39
"46",35,40
"47",34,41
"48",39,41
"49",40,41
"50",35,42
"51",31,43
