"","V1","V2"
"1",1,2
"2",3,4
"3",1,6
"4",5,7
"5",2,9
"6",1,10
"7",3,10
"8",4,11
"9",3,12
"10",7,13
"11",9,15
"12",10,15
"13",11,16
"14",12,16
"15",10,17
"16",12,18
"17",13,18
"18",13,20
"19",14,20
"20",19,20
"21",17,21
"22",18,21
"23",8,22
"24",13,22
"25",15,24
"26",20,26
"27",25,27
"28",23,28
"29",16,29
"30",18,29
"31",22,29
"32",17,30
"33",28,30
"34",11,31
"35",29,31
"36",31,32
"37",10,33
"38",25,33
"39",10,34
"40",27,34
"41",33,34
"42",31,35
"43",32,35
"44",34,35
"45",31,36
"46",18,37
"47",21,37
"48",22,38
"49",26,39
"50",33,40
"51",29,41
"52",37,41
"53",39,42
"54",41,42
"55",42,43
"56",41,44
"57",44,45
"58",34,46
"59",40,46
