"","V1","V2"
"1",2,3
"2",3,4
"3",4,5
"4",5,8
"5",1,10
"6",8,10
"7",2,11
"8",3,12
"9",11,12
"10",4,13
"11",6,14
"12",7,14
"13",13,14
"14",9,15
"15",9,16
"16",11,16
"17",5,17
"18",16,19
"19",19,21
"20",20,23
"21",22,23
"22",10,25
"23",13,26
"24",19,27
"25",15,28
"26",16,28
"27",18,28
"28",22,29
"29",17,30
"30",23,30
"31",29,30
"32",24,31
"33",30,31
"34",26,32
"35",31,32
"36",28,33
"37",16,34
"38",32,34
"39",34,35
"40",33,36
"41",35,39
"42",36,39
"43",38,39
"44",25,40
"45",37,40
"46",39,41
"47",37,42
"48",40,42
"49",39,43
"50",25,45
"51",32,45
"52",40,46
"53",44,48
"54",47,48
"55",45,49
"56",48,49
"57",49,52
"58",51,52
"59",49,53
"60",50,53
"61",53,54
