"","V1","V2"
"1",3,4
"2",2,5
"3",3,5
"4",1,6
"5",2,6
"6",1,7
"7",4,9
"8",4,10
"9",5,10
"10",6,11
"11",10,11
"12",7,12
"13",7,13
"14",8,13
"15",8,14
"16",13,15
"17",12,16
"18",13,16
"19",11,17
"20",12,17
"21",10,18
"22",9,19
"23",14,20
"24",14,21
"25",16,21
"26",20,21
"27",16,22
"28",17,22
"29",17,23
"30",18,23
"31",18,24
"32",19,24
"33",24,25
"34",23,26
"35",15,27
"36",21,27
"37",25,28
"38",26,28
"39",27,29
"40",22,30
"41",27,30
"42",26,31
"43",30,31
"44",28,32
"45",29,33
"46",27,34
"47",30,34
"48",33,34
"49",31,35
"50",31,36
"51",32,36
"52",35,36
"53",30,37
"54",34,37
"55",37,38
