"","V1","V2"
"1",2,3
"2",3,6
"3",4,8
"4",8,10
"5",8,11
"6",1,12
"7",5,12
"8",4,13
"9",7,13
"10",11,13
"11",3,14
"12",7,14
"13",6,15
"14",7,16
"15",10,16
"16",12,16
"17",9,17
"18",9,18
"19",11,18
"20",17,18
"21",12,19
"22",13,20
"23",14,21
"24",15,21
"25",20,22
"26",21,22
"27",11,23
"28",17,24
"29",10,25
"30",16,25
"31",18,26
"32",24,26
"33",23,27
"34",20,28
"35",22,29
"36",25,30
"37",26,31
"38",27,31
"39",23,32
"40",27,32
"41",28,32
"42",28,33
"43",29,34
"44",29,35
"45",33,35
"46",24,36
"47",25,36
"48",25,37
"49",32,38
"50",33,39
"51",38,39
