"","V1","V2"
"1",1,2
"2",3,4
"3",3,6
"4",7,8
"5",4,9
"6",7,9
"7",5,11
"8",9,11
"9",10,11
"10",7,12
"11",1,13
"12",6,13
"13",10,14
"14",12,15
"15",14,15
"16",5,16
"17",16,17
"18",11,18
"19",14,18
"20",12,20
"21",20,21
"22",6,22
"23",11,22
"24",18,22
"25",15,23
"26",19,23
"27",17,24
"28",18,24
"29",13,25
"30",2,26
"31",14,27
"32",19,28
"33",23,28
"34",27,28
"35",23,29
"36",25,30
"37",20,31
"38",22,31
"39",26,31
"40",25,32
"41",26,32
"42",30,33
"43",31,33
"44",27,34
"45",28,34
"46",29,34
"47",28,35
"48",24,36
"49",27,36
"50",34,36
"51",34,37
