"","V1","V2"
"1",1,5
"2",3,6
"3",3,7
"4",5,7
"5",6,7
"6",3,8
"7",7,9
"8",8,9
"9",8,10
"10",9,10
"11",2,11
"12",4,11
"13",10,11
"14",8,12
"15",1,13
"16",4,15
"17",10,15
"18",13,15
"19",5,16
"20",13,16
"21",13,17
"22",17,18
"23",14,19
"24",14,20
"25",19,20
"26",19,21
"27",20,21
"28",16,22
"29",20,22
"30",20,23
"31",15,24
"32",13,25
"33",16,25
"34",24,25
"35",18,26
"36",22,27
"37",27,28
"38",17,29
"39",26,30
"40",26,31
"41",27,32
"42",25,33
"43",27,34
"44",24,35
"45",33,35
"46",34,35
"47",29,36
"48",33,36
"49",29,37
"50",30,37
"51",35,38
