"","V1","V2"
"1",3,4
"2",2,5
"3",6,7
"4",1,8
"5",7,8
"6",3,9
"7",4,10
"8",9,10
"9",2,11
"10",7,12
"11",8,12
"12",11,13
"13",12,13
"14",11,14
"15",10,15
"16",9,16
"17",4,18
"18",15,18
"19",13,19
"20",14,20
"21",17,22
"22",21,22
"23",16,23
"24",18,23
"25",16,24
"26",17,24
"27",19,24
"28",12,25
"29",12,26
"30",14,27
"31",20,27
"32",26,28
"33",25,29
"34",12,30
"35",25,30
"36",28,30
"37",19,31
"38",23,31
"39",17,32
"40",24,32
"41",22,33
"42",32,34
"43",34,35
"44",35,36
"45",34,37
"46",30,38
"47",13,39
"48",35,39
"49",13,41
"50",39,41
"51",40,42
"52",40,43
"53",41,43
"54",42,43
"55",31,44
"56",39,44
"57",41,44
"58",34,46
"59",46,47
"60",44,50
"61",47,50
"62",49,50
"63",44,51
"64",45,51
"65",51,52
"66",39,53
"67",41,53
"68",48,53
"69",43,54
"70",48,55
"71",53,55
"72",49,56
"73",50,56
"74",51,57
"75",43,58
