"","V1","V2"
"1",2,3
"2",4,5
"3",3,6
"4",1,8
"5",8,9
"6",8,10
"7",2,11
"8",7,12
"9",3,13
"10",5,14
"11",13,15
"12",5,16
"13",12,17
"14",12,18
"15",6,19
"16",8,19
"17",11,21
"18",11,23
"19",13,23
"20",14,24
"21",15,24
"22",17,25
"23",16,26
"24",25,26
"25",26,27
"26",27,28
"27",19,29
"28",20,29
"29",20,30
"30",29,30
"31",31,32
"32",22,33
"33",31,34
"34",21,35
"35",32,36
"36",33,36
"37",6,37
"38",25,37
"39",26,37
"40",32,37
"41",23,38
"42",24,38
"43",24,39
"44",27,39
"45",36,40
"46",33,41
"47",30,42
"48",34,42
"49",6,43
"50",35,43
"51",37,43
"52",40,44
"53",41,44
"54",38,45
"55",39,45
"56",43,45
"57",35,46
"58",43,46
"59",45,47
"60",46,48
"61",46,49
"62",47,49
"63",39,50
"64",47,50
