"","V1","V2"
"1",3,4
"2",1,5
"3",2,6
"4",1,7
"5",2,7
"6",3,8
"7",5,10
"8",1,11
"9",4,11
"10",2,12
"11",9,13
"12",4,14
"13",7,14
"14",8,15
"15",9,16
"16",14,16
"17",9,17
"18",10,18
"19",5,19
"20",11,19
"21",18,19
"22",16,20
"23",17,20
"24",15,21
"25",13,22
"26",20,23
"27",23,24
"28",3,25
"29",8,25
"30",4,27
"31",8,28
"32",7,29
"33",14,29
"34",15,31
"35",27,32
"36",29,32
"37",25,33
"38",27,33
"39",25,34
"40",31,34
"41",32,35
"42",22,36
"43",26,36
"44",29,36
"45",28,37
"46",19,38
"47",29,38
"48",30,38
"49",24,39
"50",28,39
"51",33,39
"52",37,39
"53",35,40
"54",38,41
"55",31,42
"56",34,42
"57",36,43
