"","V1","V2"
"1",1,6
"2",2,6
"3",4,6
"4",2,7
"5",4,8
"6",5,8
"7",5,9
"8",3,10
"9",7,10
"10",5,11
"11",6,12
"12",11,13
"13",11,14
"14",10,15
"15",7,16
"16",12,16
"17",16,17
"18",15,18
"19",8,19
"20",17,19
"21",19,20
"22",17,22
"23",19,23
"24",17,24
"25",19,24
"26",21,24
"27",18,25
"28",21,25
"29",20,27
"30",13,28
"31",26,28
"32",20,29
"33",24,29
"34",28,29
"35",14,30
"36",23,30
"37",27,30
"38",25,31
"39",22,32
"40",32,33
"41",24,34
"42",29,34
"43",34,35
"44",33,36
"45",33,37
"46",34,38
"47",36,38
"48",35,39
"49",35,40
"50",36,40
"51",30,41
"52",28,42
