"","V1","V2"
"1",3,5
"2",3,7
"3",4,7
"4",2,8
"5",5,8
"6",1,9
"7",2,9
"8",6,9
"9",6,10
"10",7,11
"11",8,11
"12",7,12
"13",11,12
"14",10,13
"15",11,15
"16",12,15
"17",15,16
"18",10,17
"19",14,17
"20",15,17
"21",13,19
"22",14,19
"23",16,20
"24",17,20
"25",17,21
"26",19,21
"27",18,22
"28",19,23
"29",9,24
"30",14,25
"31",20,25
"32",21,25
"33",22,26
"34",11,27
"35",26,27
"36",22,28
"37",24,29
"38",26,29
"39",28,29
"40",21,30
"41",25,31
"42",27,32
"43",27,34
"44",32,34
"45",26,35
"46",32,35
"47",33,35
"48",35,36
"49",27,37
"50",29,37
"51",30,37
"52",34,37
"53",28,38
